5.339000556089999918e+02,-3.060573825540778259e+01,-5.714983157947054337e+01,2.861885002871704664e-01,3.241468959394033789e-04,3.928555167583080987e-02,1.890536634229489366e-01,7.352391735499166914e-02,-1.040214910530649038e-02,-1.347430049394300611e-01,-2.380552801805713159e-03,9.316966664861592307e-03,-6.239971453817139135e-02,3.060558524933315638e+01,5.715143450194662478e+01,-2.689436636119684643e+00,-3.300045891441131130e-04,-4.017783102355319130e-02,9.752578580306245914e-01,1.764723022612363357e-02,1.001168074900847527e-02,1.346092095287017565e-01,2.423851689792335534e-03,-8.652044450527288447e-03,6.189350868645172171e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032978638949558103e-01,-5.945643318470124859e-03,9.797980023141235506e+00,1.364660438566691336e-01,2.257364691915435817e-01,4.263482519130423198e-01,-2.296869999919937677e-01
5.340000741359999665e+02,-3.060558527615461344e+01,-5.715143417698822503e+01,2.725804887240506069e-01,3.300035852960014893e-04,4.017766715534776267e-02,1.828437364996746695e-01,7.347188937230193784e-02,-1.001166656452714271e-02,-1.346092390845136100e-01,-2.423844185069246038e-03,8.652179358783484986e-03,-6.189361255265346529e-02,3.060544995193807694e+01,5.715307377298680791e+01,-2.675796948128169372e+00,-3.350684059241509525e-04,-4.100445806728214571e-02,9.814299842700076049e-01,1.836730754841625970e-02,1.008312492971895347e-02,1.344601060888510335e-01,2.461708188534183009e-03,-7.971488544951934804e-03,6.136954542392011880e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108727497845888754e-01,-6.034061055882744898e-03,9.797478825780556733e+00,1.392047665703782244e-01,2.228147497280561773e-01,4.249234280831510890e-01,-2.340527387865572739e-01
5.341001008690000162e+02,-3.060544997805584444e+01,-5.715307339654120966e+01,2.589412319586181788e-01,3.350673947819515774e-04,4.100428362009145289e-02,1.766717953453138534e-01,7.275169208568180168e-02,-1.008321873526602137e-02,-1.344601478032640962e-01,-2.461700996046367607e-03,7.971648407119502622e-03,-6.136967008157689918e-02,3.060533672854269938e+01,5.715470575861179725e+01,-2.662205694565351610e+00,-3.394518115694742212e-04,-4.176071443727403382e-02,9.875366202085015255e-01,1.846629077438273134e-02,9.676545891566116012e-03,1.342792690293367619e-01,2.492888071802820595e-03,-7.278447677699460307e-03,6.082912301783782033e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.177365598834060223e-01,-6.106890812119404946e-03,9.797008980289845681e+00,1.410776762823134078e-01,2.197252358634841085e-01,4.235218317287253731e-01,-2.382532289845954721e-01
5.342000448850000112e+02,-3.060533674588251429e+01,-5.715470545620939902e+01,2.453493115586597995e-01,3.394511475041106507e-04,4.176059004506216255e-02,1.705648474428764771e-01,7.265281195260395175e-02,-9.676529824658395076e-03,-1.342792972061201129e-01,-2.492883639860554723e-03,7.278574566938367241e-03,-6.082922350739439210e-02,3.060524074406614758e+01,5.715637980704528331e+01,-2.648541995569082985e+00,-3.431278294146249087e-04,-4.244931244136226911e-02,9.936074483883688968e-01,1.916312615440084882e-02,9.765372068319767840e-03,1.341232712495236679e-01,2.517421450172816280e-03,-6.576008064655252013e-03,6.027282588575667843e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.239510552101533047e-01,-6.173808985587453044e-03,9.796571494615131215e+00,1.437086357391319513e-01,2.168020763031166254e-01,4.220949758711637356e-01,-2.423854840659319942e-01
5.343000838110000359e+02,-3.060524076037104280e+01,-5.715637942160493878e+01,2.316862797098848681e-01,3.431271185236894894e-04,4.244917009027471266e-02,1.644943083684902163e-01,7.195588402317987242e-02,-9.765469090861704157e-03,-1.341233230462030579e-01,-2.517416903333291600e-03,6.576172088203602328e-03,-6.027295794744791380e-02,3.060517027029553461e+01,5.715804594490547430e+01,-2.634988953371102838e+00,-3.462005249531929611e-04,-4.306461910927115999e-02,9.995975371413325927e-01,1.930749023593028579e-02,9.346176209841596666e-03,1.338993928934273103e-01,2.537073433692192768e-03,-5.866991691632398274e-03,5.970196517988402701e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.294472474742751511e-01,-6.227720323317848146e-03,9.796168644495086397e+00,1.455698348661409458e-01,2.136359619431684176e-01,4.206229994330771271e-01,-2.465018414137027658e-01
5.344001506790000349e+02,-3.060517029051848681e+01,-5.715804529710958803e+01,2.181351538995599526e-01,3.461995934603834257e-04,4.306441235738667217e-02,1.585050868621937781e-01,7.181174142941493255e-02,-9.346137073881488622e-03,-1.338994574825504158e-01,-2.537068371539774603e-03,5.867261312744620483e-03,-5.970218651430103662e-02,3.060511685510177671e+01,5.715975712513728269e+01,-2.621644466748839886e+00,-3.486609708445810910e-04,-4.361075115084646348e-02,1.005548911421245917e+00,1.998057878393368070e-02,9.449468959967854270e-03,1.337287631755830486e-01,2.550445004522890885e-03,-5.154776009349566930e-03,5.911729899848244818e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.342784932328060399e-01,-6.270189250415465938e-03,9.795808078430304988e+00,1.480950420229838471e-01,2.108282879686231570e-01,4.191566516644898988e-01,-2.504799390874827836e-01
5.345000366770000255e+02,-3.060511685916068103e+01,-5.715975684815653324e+01,2.047878076445677209e-01,3.486607043186040755e-04,4.361067455555378558e-02,1.525524102356214939e-01,7.113842856352815824e-02,-9.449538770304421326e-03,-1.337288056093793864e-01,-2.550443159301973850e-03,5.154891402815220403e-03,-5.911739559278039735e-02,3.060509176939436315e+01,5.716146916735162620e+01,-2.608094796747410626e+00,-3.503082508966250033e-04,-4.408418049895372615e-02,1.011424932923268960e+00,2.016930093305284444e-02,9.018052279061666496e-03,1.334664885594139538e-01,2.561849564101371240e-03,-4.441522070878306527e-03,5.852024177278032646e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.383909442413150837e-01,-6.303426364967220502e-03,9.795487074525437876e+00,1.499435873209345738e-01,2.076577356868455626e-01,4.177184319652699762e-01,-2.542931551882245400e-01
5.346001214890000028e+02,-3.060509177065046771e+01,-5.716146889443059820e+01,1.912380061131164766e-01,3.503081285916032073e-04,4.408411787297428219e-02,1.466763433148736695e-01,7.094977678678093813e-02,-9.018033958701009156e-03,-1.334665179855280270e-01,-2.561848657237408844e-03,4.441632619852420305e-03,-5.852033638229370283e-02,3.060508368875707674e+01,5.716322585718469895e+01,-2.594831433423641087e+00,-3.510953511292661238e-04,-4.448727489766324261e-02,1.017251659742548719e+00,2.081864531986649808e-02,9.135884877694264855e-03,1.332770673643849935e-01,2.567685606332708974e-03,-3.729948158685943583e-03,5.791126327077136815e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.421782328098843862e-01,-6.314884485981787574e-03,9.795166319095974572e+00,1.523673784637291084e-01,2.047093680516165470e-01,4.161323670074637548e-01,-2.582882257577350793e-01
5.347000996699999860e+02,-3.060508368560278214e+01,-5.716322557764101475e+01,1.779747270851244068e-01,3.510953569634267524e-04,4.448721618844020398e-02,1.408497302190481193e-01,7.030036831710831380e-02,-9.135954773448095451e-03,-1.332771138896958196e-01,-2.567685777232764366e-03,3.730073205669537373e-03,-5.791137288576075903e-02,3.060510152747232837e+01,5.716480642064459516e+01,-2.582703823938343302e+00,-3.510622132265927078e-04,-4.481919658963947478e-02,1.023012729812169175e+00,2.102686238026617999e-02,8.740803514066862109e-03,1.330140212676048650e-01,2.566718126743826756e-03,-3.022945084752632402e-03,5.729150770496915096e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.448754025199437856e-01,-6.316235110987784840e-03,9.794946728469980712e+00,1.541980081363082955e-01,2.016889978916882042e-01,4.146651747118504372e-01,-2.619315347826722262e-01
5.348003740189999462e+02,-3.060510151901704745e+01,-5.716480603227647350e+01,1.658481207784539002e-01,3.510623724172212690e-04,4.481914021343547105e-02,1.350888691329075186e-01,7.009225441179331439e-02,-8.740785518234839638e-03,-1.330140739849534348e-01,-2.566719560709085357e-03,3.023095733476477420e-03,-5.729164319719526333e-02,3.060514082197533625e+01,5.716661102825606378e+01,-2.568076054341863035e+00,-3.503224072697918635e-04,-4.508114404264221275e-02,1.028718501979224653e+00,2.167716400794037282e-02,8.824330536148377452e-03,1.327690507494108385e-01,2.560053947918077433e-03,-2.322936697126442348e-03,5.666192287693701257e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.469167396404070125e-01,-6.310843910629964672e-03,9.794737491055320433e+00,1.565469620902202041e-01,1.986934148368312836e-01,4.134633030535288523e-01,-2.649475710544275664e-01
5.349001699179999605e+02,-3.060514080917439017e+01,-5.716661070850062032e+01,1.512195732326513387e-01,3.503226424363958813e-04,4.508111020893057486e-02,1.293828612495930841e-01,6.944186089497489389e-02,-8.824408885896849533e-03,-1.327691060269812484e-01,-2.560056184908177102e-03,2.323058435232283614e-03,-5.666203539466829753e-02,3.060521347971177519e+01,5.716842587402620524e+01,-2.554623918776803393e+00,-3.489876357548066937e-04,-4.527316037116813768e-02,1.034350048920649856e+00,2.195009734826841585e-02,8.379757695162314696e-03,1.324553250903061918e-01,2.547355652595105838e-03,-1.631990063270635956e-03,5.602330420675316613e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.482818072046796387e-01,-6.298971514208769745e-03,9.794510803037043800e+00,1.583372967200046277e-01,1.957391744989775695e-01,4.112419489153645302e-01,-2.698412939449718051e-01
5.350001663929999722e+02,-3.060521346169161916e+01,-5.716842549902071369e+01,1.377677706910538369e-01,3.489879407641005571e-04,4.527313539802291231e-02,1.237514460211457390e-01,6.916900170408971094e-02,-8.379730352715353617e-03,-1.324553749761117616e-01,-2.547360018338995502e-03,1.632126768382757831e-03,-5.602343449660107666e-02,3.060530292251354822e+01,5.717028706606736677e+01,-2.541207913792999484e+00,-3.474737767963546149e-04,-4.539709117401702354e-02,1.039928233406663960e+00,2.255665673849740344e-02,8.515344959217458279e-03,1.322077183457241178e-01,2.525688134052919698e-03,-9.535122572284367940e-04,5.537666154887893599e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490086058161655291e-01,-6.285930729636456625e-03,9.794365930901806294e+00,1.605740878458423726e-01,1.926302390351405380e-01,4.097975479649779151e-01,-2.731168277286252222e-01
5.351001792199999727e+02,-3.060530289775357460e+01,-5.717028669339169511e+01,1.243517231030319969e-01,3.474741454252416872e-04,4.539707992166119865e-02,1.181732289412176229e-01,6.856238217286399206e-02,-8.515433986855931378e-03,-1.322077861221132300e-01,-2.525692341349028425e-03,9.536439485011705131e-04,-5.537679135307671530e-02,3.060542776025377876e+01,5.717216601048045277e+01,-2.527794221173414790e+00,-3.456150878016564791e-04,-4.545380460369376902e-02,1.045430471459395161e+00,2.286974635083918392e-02,8.066653630901922736e-03,1.318660225026395127e-01,2.504475282693867811e-03,-2.895643824450444591e-04,5.472222147778922630e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490936142383951668e-01,-6.264387872026513232e-03,9.794256243161818531e+00,1.623687172985052718e-01,1.896297085680838379e-01,4.081440293635407723e-01,-2.766845905358303326e-01
5.352000130500000523e+02,-3.060542772146674650e+01,-5.717216548212287108e+01,1.109389681794739069e-01,3.456157579209140351e-04,4.545380699271017733e-02,1.126713943740602630e-01,6.824939176196709312e-02,-8.066614446834350499e-03,-1.318661015811150861e-01,-2.504481886152820636e-03,2.897420692145047383e-04,-5.472240287971485984e-02,3.060556913124707634e+01,5.717409168217821502e+01,-2.514679911374182897e+00,-3.431726443517515751e-04,-4.544508615530012952e-02,1.050878550500243369e+00,2.345753235067422893e-02,8.209359276022018884e-03,1.315777982003925317e-01,2.480407520661327431e-03,3.580351365916777844e-04,5.406107726724514867e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.485700079280832697e-01,-6.235903502764426551e-03,9.794187944550047931e+00,1.645009927418924767e-01,1.867336363394593024e-01,4.064422990110145295e-01,-2.802373660537725852e-01
5.353003449670000009e+02,-3.060556909944475734e+01,-5.717409133523429432e+01,9.782343885293220964e-02,3.431731862315601234e-04,4.544509907428784246e-02,1.072227791383522089e-01,6.766150713453923660e-02,-8.209439612150414359e-03,-1.315778620734307514e-01,-2.480412406321352847e-03,-3.579227541461449391e-04,-5.406119638408046768e-02,3.060574725534418050e+01,5.717603485540903563e+01,-2.501357375510167458e+00,-3.401374835898726950e-04,-4.537270543693232294e-02,1.056247604108952798e+00,2.380855542473529415e-02,7.759650757890192325e-03,1.312200701285396454e-01,2.453041407742648228e-03,9.874549973135041559e-04,5.339392958058054861e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.474384343830010713e-01,-6.190876367418205774e-03,9.794155595018391836e+00,1.662805029962196313e-01,1.835880732731547949e-01,4.048106133132582385e-01,-2.835597351654343679e-01
5.354001199360000101e+02,-3.060574717836424696e+01,-5.717603406775131702e+01,8.450367776127798436e-02,3.401388989554554598e-04,4.537275845721877587e-02,1.018548633840072881e-01,6.731064732308150722e-02,-7.759592825894877713e-03,-1.312202013104679654e-01,-2.453054869926418746e-03,-9.872147423548582879e-04,-5.339419479111606748e-02,3.060594243251241053e+01,5.717803182349911140e+01,-2.488291596143706652e+00,-3.365489807191485139e-04,-4.523826893059120641e-02,1.061562846610676569e+00,2.438129623716863217e-02,7.906393913671858065e-03,1.308874739154595734e-01,2.418910321043350568e-03,1.596572982635421694e-03,5.272153547948377900e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.416858851237893457e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.158100371006496321e+00,9.111897682672678855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.457406174836706092e-01,-6.142521868506519919e-03,9.794151515085246729e+00,1.683195941511082538e-01,1.809397079390253349e-01,4.030381526017788874e-01,-2.870383535831589894e-01
